jumping,-32768,-10768,3772,-13824,-14395,-8385,-4568,32767,-7452
jumping,-32768,-16256,988,-5148,-9029,-3388,4780,32712,-12612
jumping,-32768,-15420,-32,-1817,-3787,-8029,1640,32767,-24932
jumping,-32768,-15420,-32,-1817,-3787,-8029,1640,32767,-24932
jumping,-32768,-19936,-948,201,-526,-2593,-784,32767,-21084
jumping,-32768,-19836,480,-1214,-1418,-2142,11084,32767,-13136
jumping,-32768,-19836,480,-1214,-1418,-2142,11084,32767,-13136
jumping,-32768,-19992,5404,-695,2634,2123,13072,32767,-10368
jumping,-32768,-19992,5404,-695,2634,2123,13072,32767,-10368
jumping,-32768,-17916,7484,505,9549,3103,7692,32767,-7172
jumping,-32768,-18080,6656,11,10250,4343,7632,32767,-3848
jumping,-32768,-18080,6656,11,10250,4343,7632,32767,-3848
jumping,-32768,-15116,5360,299,10726,6661,15208,32767,6272
jumping,-32768,-15116,5360,299,10726,6661,15208,32767,6272
jumping,-24840,-13944,2920,833,8004,9372,6892,27796,13992
jumping,-21784,-13280,2272,254,6611,9859,9800,23592,9436
jumping,-21784,-13280,2272,254,6611,9859,9800,23592,9436
jumping,-13124,-9460,1324,1047,6035,10347,-448,18932,-7784
jumping,-13124,-9460,1324,1047,6035,10347,-448,18932,-7784
jumping,-4172,-5688,-304,1210,5111,8861,1332,10128,-308
jumping,-4172,-5688,-304,1210,5111,8861,1332,10128,-308
jumping,2240,-160,1768,461,2857,9399,-1572,3068,2664
jumping,2240,-160,1768,461,2857,9399,-1572,3068,2664
jumping,6260,600,1124,640,423,9500,2048,-1560,4432
jumping,7076,-1060,-1632,565,-943,9022,1100,-3288,2904
jumping,7076,-1060,-1632,565,-943,9022,1100,-3288,2904
jumping,6712,916,-2488,723,-1060,7650,2644,-4548,-2596
jumping,6196,132,1264,558,-884,6713,-988,-6220,-1936
jumping,6196,132,1264,558,-884,6713,-988,-6220,-1936
jumping,4012,1180,-840,23,-3443,4133,-1852,-2864,-6524
jumping,4072,2132,-2844,353,-3371,2960,20,-4844,-4060
jumping,4072,2132,-2844,353,-3371,2960,20,-4844,-4060
jumping,2168,-856,-136,749,-2110,1685,1456,-2708,-1336
jumping,2168,-856,-136,749,-2110,1685,1456,-2708,-1336
jumping,1080,128,-248,1540,-1461,1498,-1520,-3104,-864
jumping,1080,128,-248,1540,-1461,1498,-1520,-3104,-864
jumping,1260,400,-1376,2011,-864,1804,-424,-3204,840
jumping,1260,400,-1376,2011,-864,1804,-424,-3204,840
jumping,1376,1080,-2168,1466,-389,2022,-788,-1188,1992
jumping,1376,1080,-2168,1466,-389,2022,-788,-1188,1992
jumping,516,-192,-2892,834,1456,1998,-212,264,2972
jumping,416,-512,-3108,221,2190,1985,228,1008,3992
jumping,416,-512,-3108,221,2190,1985,228,1008,3992
jumping,624,-332,-3680,-63,3218,2882,-72,3244,2884
jumping,624,-332,-3680,-63,3218,2882,-72,3244,2884
jumping,716,-1092,-4128,-56,2974,3481,-1824,3356,1796
jumping,716,-1092,-4128,-56,2974,3481,-1824,3356,1796
jumping,668,-1952,-4252,-494,1798,2613,-1100,2896,1384
jumping,668,-1952,-4252,-494,1798,2613,-1100,2896,1384
jumping,804,-2992,-3400,-741,-555,1744,-1760,1988,112
jumping,804,-2992,-3400,-741,-555,1744,-1760,1988,112
jumping,760,-1352,-3428,-1263,-2864,1116,-1504,324,-272
jumping,760,-1352,-3428,-1263,-2864,1116,-1504,324,-272
jumping,-2144,-2392,-3104,-1693,-4617,174,2552,1400,-2276
jumping,-4188,-3240,-3272,-1779,-5015,-323,6316,1460,-2632
jumping,-4188,-3240,-3272,-1779,-5015,-323,6316,1460,-2632
jumping,-13032,-5488,-2696,-2536,-5567,-1597,652,11456,-5828
jumping,-17628,-5948,-2100,-3629,-5914,-2349,4336,18336,-3600
jumping,-24684,-7412,12,-6719,-8014,-3294,9460,17580,-2340
jumping,-24684,-7412,12,-6719,-8014,-3294,9460,17580,-2340
jumping,-32628,-8716,3888,-13097,-8314,-6681,-3800,32767,-7436
jumping,-32628,-8716,3888,-13097,-8314,-6681,-3800,32767,-7436
jumping,-32768,-13588,6612,-8316,-22133,-16326,8032,32767,-2584
jumping,-32768,-13588,6612,-8316,-22133,-16326,8032,32767,-2584
jumping,-32768,-20736,8916,-115,-1856,-372,11312,32767,-3764
jumping,-32768,-22720,7968,-53,4277,-4724,8232,32767,-7496
jumping,-32768,-22720,7968,-53,4277,-4724,8232,32767,-7496
jumping,-32768,-22776,6204,47,5336,-4857,-10096,32767,-13020
jumping,-32768,-22776,6204,47,5336,-4857,-10096,32767,-13020
jumping,-32768,-21896,7552,-3047,1707,-7138,15456,32767,-9560
jumping,-32768,-19984,6036,-3817,1475,-5700,13968,32767,-15540
jumping,-32768,-19984,6036,-3817,1475,-5700,13968,32767,-15540
jumping,-32768,-16056,688,-3896,2112,-189,7356,32767,-10272
jumping,-32768,-15776,540,-3929,3388,3522,1336,32767,-13412
jumping,-32768,-15776,540,-3929,3388,3522,1336,32767,-13412
jumping,-32768,-13980,-1892,-3056,5258,9948,8360,32767,-6680
jumping,-32768,-13476,-2996,-2299,5880,12540,6208,32767,-5980
jumping,-32768,-13476,-2996,-2299,5880,12540,6208,32767,-5980
jumping,-27992,-10832,-4668,20,6111,14846,2100,32196,-6216
jumping,-24748,-9260,-4276,1000,7836,15831,4520,30304,-5308
jumping,-24748,-9260,-4276,1000,7836,15831,4520,30304,-5308
jumping,-18572,-5660,-2976,1706,7822,16390,9100,25180,-3380
jumping,-18572,-5660,-2976,1706,7822,16390,9100,25180,-3380
jumping,-13488,-3100,-2672,2982,8678,12427,7108,19920,-2576
jumping,-13488,-3100,-2672,2982,8678,12427,7108,19920,-2576
jumping,-8048,-1364,-2488,4515,3922,10302,4604,13064,-1064
jumping,-5156,-560,-3076,5168,2184,8836,1848,10112,-904
jumping,-5156,-560,-3076,5168,2184,8836,1848,10112,-904
jumping,1004,-896,-3516,5830,-3042,8190,1772,5104,-1032
jumping,4020,200,-4380,5514,-4375,7653,1156,2552,-2400
jumping,4020,200,-4380,5514,-4375,7653,1156,2552,-2400
jumping,6560,-312,-4936,6264,-6074,6199,700,-1492,-1256
jumping,6560,-312,-4936,6264,-6074,6199,700,-1492,-1256
jumping,5980,-3124,-3068,7888,-7181,5399,-1328,-5496,-1028
jumping,5980,-3124,-3068,7888,-7181,5399,-1328,-5496,-1028
jumping,1224,-3716,356,8027,-5642,5704,-804,-4604,-436
jumping,320,-4188,616,7828,-4147,5440,-68,-2764,-1352
jumping,320,-4188,616,7828,-4147,5440,-68,-2764,-1352
jumping,-196,-3744,-1280,8114,-73,4605,-344,-1624,36
jumping,-196,-3744,-1280,8114,-73,4605,-344,-1624,36
jumping,156,-608,-1648,7612,689,2897,1368,-812,1012
jumping,156,-608,-1648,7612,689,2897,1368,-812,1012
jumping,180,-1652,-1824,5820,-492,2605,12,268,72
jumping,336,-1260,-1984,4903,-1058,1832,1432,688,2836
jumping,336,-1260,-1984,4903,-1058,1832,1432,688,2836
jumping,404,-1204,-1844,2301,-4049,1366,1052,436,1556
jumping,404,-1204,-1844,2301,-4049,1366,1052,436,1556
jumping,1004,-1408,-1180,918,-3262,1117,1864,-488,2484
jumping,1232,-1268,-804,1068,-1381,368,1504,-304,3152
jumping,1232,-1268,-804,1068,-1381,368,1504,-304,3152
jumping,1332,-944,520,1402,3411,-1134,16,1232,3604
jumping,1656,-1844,732,1692,5128,-1602,-368,1440,4104
jumping,992,-1252,1432,1683,6418,-1916,-4,2112,4684
jumping,992,-1252,1432,1683,6418,-1916,-4,2112,4684
jumping,820,-1008,1368,989,5980,-1705,-464,2752,4568
jumping,820,-1008,1368,989,5980,-1705,-464,2752,4568
jumping,-88,-496,280,1353,4380,-1088,-252,2648,3508
jumping,-88,-496,280,1353,4380,-1088,-252,2648,3508
jumping,-1676,188,-1360,721,2549,170,-888,2444,3516
jumping,-1676,188,-1360,721,2549,170,-888,2444,3516
jumping,-4080,-960,-2300,372,501,1585,-2092,2088,1932
jumping,-4080,-960,-2300,372,501,1585,-2092,2088,1932
jumping,-9232,-3284,-2576,-240,-776,1706,-356,2176,504
jumping,-12600,-4592,-2376,-688,-2640,1994,2312,352,-1384
jumping,-12600,-4592,-2376,-688,-2640,1994,2312,352,-1384
jumping,-18932,-3844,-768,-1617,-5220,3530,3288,3488,-3696
jumping,-20940,-4536,1676,-2152,-6158,3797,2744,12812,-5648
jumping,-20940,-4536,1676,-2152,-6158,3797,2744,12812,-5648
jumping,-27460,-7140,5456,-3178,-9838,4634,4684,21272,-10556
jumping,-27460,-7140,5456,-3178,-9838,4634,4684,21272,-10556
jumping,-32768,-10792,5108,-13547,-22093,8785,-7592,32767,-19948
jumping,-32768,-10792,5108,-13547,-22093,8785,-7592,32767,-19948
jumping,-32768,-19124,-2224,-20066,-15643,689,12788,32767,-5700
jumping,-32768,-19124,-2224,-20066,-15643,689,12788,32767,-5700
jumping,-32768,-21556,-7324,277,-638,-9818,3456,32767,-18400
jumping,-32768,-24504,-7088,1895,3550,-5021,5688,32767,-11936
jumping,-32768,-24504,-7088,1895,3550,-5021,5688,32767,-11936
jumping,-32768,-24540,-7988,3678,9451,-3698,12108,32767,-10080
jumping,-32768,-24540,-7988,3678,9451,-3698,12108,32767,-10080
jumping,-32768,-27152,-8500,-1190,1451,411,13668,32767,-6076
jumping,-32768,-27152,-8500,-1190,1451,411,13668,32767,-6076
jumping,-32768,-27796,-8680,-129,4339,-1099,15932,32767,-4756
jumping,-32768,-26252,-7520,163,5257,-24,14856,32767,-4084
jumping,-32768,-26252,-7520,163,5257,-24,14856,32767,-4084
jumping,-31864,-21968,-7588,2428,8602,6418,5292,32767,-4636
jumping,-29548,-19760,-7224,3025,11191,8564,4652,32767,-3944
jumping,-29548,-19760,-7224,3025,11191,8564,4652,32767,-3944
jumping,-23708,-15032,-6496,2943,9998,12578,9036,30292,-4856
jumping,-23708,-15032,-6496,2943,9998,12578,9036,30292,-4856
jumping,-19256,-13832,-4628,3323,6585,11999,8972,22452,-2876
jumping,-19256,-13832,-4628,3323,6585,11999,8972,22452,-2876
jumping,-12684,-7648,-1712,4570,8337,7943,3572,15004,168
jumping,-12684,-7648,-1712,4570,8337,7943,3572,15004,168
jumping,-7692,-1596,-336,3351,6613,7334,-100,10284,2492
jumping,-5552,-636,-272,2776,1420,8235,20,7392,4212
jumping,-5552,-636,-272,2776,1420,8235,20,7392,4212
jumping,-1324,2968,580,1085,-4922,8711,308,2436,4492
jumping,672,4808,1080,290,-5618,8643,-116,440,3940
jumping,672,4808,1080,290,-5618,8643,-116,440,3940
jumping,3564,5188,492,-758,-5822,7492,-3168,-3820,2648
jumping,3564,5188,492,-758,-5822,7492,-3168,-3820,2648
jumping,4196,2072,-4,-2203,-6807,6490,-404,-6528,260
jumping,3896,2420,-272,-2354,-6118,5784,1380,-5060,-1300
jumping,3896,2420,-272,-2354,-6118,5784,1380,-5060,-1300
jumping,3044,1904,-1572,-2677,-4120,4463,-1588,-4984,-2124
jumping,3144,1976,-1928,-1857,-2872,3760,1928,-3940,612
jumping,3144,1976,-1928,-1857,-2872,3760,1928,-3940,612
jumping,2392,324,-2448,464,-1343,2457,772,-2232,828
jumping,2220,-204,-2768,664,-733,1173,356,-1768,2072
jumping,2120,-288,-3080,688,-854,-863,376,-532,1756
jumping,2120,-288,-3080,688,-854,-863,376,-532,1756
jumping,2000,-968,-3108,711,-1399,-2539,312,-724,1952
jumping,2152,-836,-3344,291,-1935,-2338,412,-536,2008
jumping,2152,-836,-3344,291,-1935,-2338,412,-536,2008
jumping,2420,-1480,-2408,-1366,-527,-1891,832,508,3216
jumping,1880,-2592,-2988,-1686,1066,-2189,852,692,2752
jumping,1084,-3320,-2120,-1963,2649,-2896,1128,1428,2572
jumping,1084,-3320,-2120,-1963,2649,-2896,1128,1428,2572
jumping,-316,-2672,-3016,-2162,5280,-3523,76,2996,2188
jumping,-500,-2208,-2812,-2018,5861,-3027,908,3156,2796
jumping,-620,-1916,-3096,-1683,4745,-1743,-1188,2728,2036
jumping,-864,-1480,-2716,-1549,2681,-1050,-2288,3496,1060
jumping,-1028,-392,-2488,-837,1663,-128,-976,2704,1688
jumping,-1028,-392,-2488,-837,1663,-128,-976,2704,1688
jumping,-948,1376,-2276,-700,813,-88,-1500,2240,652
jumping,-1716,1336,-2508,-869,173,-616,-752,1864,320
jumping,-3692,996,-3072,-1290,377,-1236,672,2792,-260
jumping,-3692,996,-3072,-1290,377,-1236,672,2792,-260
jumping,-10884,-1020,-3596,-2334,-642,-1687,2296,696,-1836
jumping,-14864,-1408,-3788,-2783,-958,-1501,3976,952,-4452
jumping,-17824,-2948,-1668,-3421,-1557,-1145,-604,8076,-6564
jumping,-20796,-5060,-36,-4142,-2244,-782,144,11556,-6664
jumping,-22588,-8372,-92,-4729,-3286,-425,8344,9180,-5480
jumping,-25376,-9660,-1616,-5851,-4894,555,8132,25892,-8428
jumping,-25376,-9660,-1616,-5851,-4894,555,8132,25892,-8428
jumping,-32084,-14216,-2284,-10922,-10797,2105,-2688,32767,-14408
jumping,-32768,-16968,-3108,-20688,-18031,6030,13168,32767,-9304
jumping,-32768,-17996,-3380,-21982,-20564,2946,18412,32767,-4752
jumping,-32768,-20732,-5248,-15732,-18027,-7747,-3508,32767,-9996
jumping,-32768,-22068,-5600,-5363,-5669,-9983,-6548,32767,-22148
jumping,-32768,-22836,-5504,5615,12447,-9245,8444,32767,-15412
jumping,-32768,-25876,-2612,6761,13648,-11767,8004,32767,-13228
jumping,-32768,-27680,1216,7321,10524,-9344,3764,32767,-19760
jumping,-32768,-29096,2348,3338,5418,-2980,7868,32767,-12568
jumping,-32768,-28936,-24,-446,-1264,706,7764,32767,-10168
jumping,-32768,-27696,-2528,-374,733,2987,11376,32767,-7976
jumping,-32768,-27532,-4308,693,391,1490,18564,32767,-3488
jumping,-32768,-24872,-5540,664,2068,1788,17292,32767,-3228
jumping,-32768,-24872,-5540,664,2068,1788,17292,32767,-3228
jumping,-32768,-22288,-5956,2227,4996,5818,5564,32767,-1664
jumping,-30372,-19788,-5140,2855,6866,8906,3736,32767,936
jumping,-30372,-19788,-5140,2855,6866,8906,3736,32767,936
jumping,-24220,-14564,-2536,2652,8611,14577,5952,26664,1060
jumping,-22432,-12320,-2060,2388,8024,15244,7196,23852,-368
jumping,-22432,-12320,-2060,2388,8024,15244,7196,23852,-368
jumping,-17136,-6140,-308,2744,8122,13058,7484,16768,1644
jumping,-17136,-6140,-308,2744,8122,13058,7484,16768,1644
jumping,-11512,1068,1420,2205,3896,6955,2416,13628,1856
jumping,-11512,1068,1420,2205,3896,6955,2416,13628,1856
jumping,-4908,4432,2664,2933,-420,4827,356,9048,1744
jumping,-4908,4432,2664,2933,-420,4827,356,9048,1744
jumping,1820,4880,-1736,1302,-10892,7373,-2180,1220,1108
jumping,3584,4960,-4224,619,-12939,7830,-3264,-2740,1772
jumping,3584,4960,-4224,619,-12939,7830,-3264,-2740,1772
jumping,3552,1708,-1716,188,-10520,7765,-48,-5904,924
jumping,3552,1708,-1716,188,-10520,7765,-48,-5904,924
jumping,3064,2084,-2104,-675,-6687,5343,1092,-5600,-1308
jumping,3064,2084,-2104,-675,-6687,5343,1092,-5600,-1308
jumping,1108,1776,-2840,-406,-317,2502,-456,-2208,-3848
jumping,768,1524,-1904,-165,1614,1874,-1328,-3416,-2808
jumping,768,1524,-1904,-165,1614,1874,-1328,-3416,-2808
jumping,664,1216,-2768,868,2959,-1501,2140,-2036,496
jumping,664,1216,-2768,868,2959,-1501,2140,-2036,496
jumping,1300,-228,-3156,47,-2612,-1836,-1052,-160,300
jumping,1676,-1084,-3788,-500,-2765,-1166,1556,-516,2844
jumping,1676,-1084,-3788,-500,-2765,-1166,1556,-516,2844
jumping,2132,-1456,-4484,-1705,-4659,-831,2300,292,2796
jumping,2132,-1456,-4484,-1705,-4659,-831,2300,292,2796
jumping,1124,-1680,-3940,-2524,-2545,-1538,2800,-40,3908
jumping,864,-1612,-3760,-2578,-1566,-2340,784,100,3680
jumping,864,-1612,-3760,-2578,-1566,-2340,784,100,3680
jumping,672,-1744,-2800,-2454,1040,-2439,-2448,1320,2136
jumping,428,-1672,-2356,-2257,1268,-1762,-2048,2520,1860
jumping,396,-1536,-1924,-2018,930,-674,-2016,1540,2428
jumping,396,-1536,-1924,-2018,930,-674,-2016,1540,2428
jumping,-56,-1524,-1420,-1713,854,719,-460,2876,2188
jumping,-56,-1524,-1420,-1713,854,719,-460,2876,2188
jumping,-964,-1980,-308,-1741,217,132,-1048,2768,1124
jumping,-1788,-2032,308,-1240,269,-436,-1932,3464,68
jumping,-1788,-2032,308,-1240,269,-436,-1932,3464,68
jumping,-3816,-3408,960,-1407,-24,-1875,-72,3036,-808
jumping,-3816,-3408,960,-1407,-24,-1875,-72,3036,-808
jumping,-8788,-3816,260,-2145,-1253,-2232,2584,3800,-2252
jumping,-8788,-3816,260,-2145,-1253,-2232,2584,3800,-2252
jumping,-15748,-4588,368,-3022,-2042,-2212,6096,11052,-5604
jumping,-17544,-4584,-540,-3283,-1752,-2367,8152,19024,-6528
jumping,-17544,-4584,-540,-3283,-1752,-2367,8152,19024,-6528
jumping,-20940,-5112,-1892,-3867,-3610,-2751,4336,18480,-4888
jumping,-20940,-5112,-1892,-3867,-3610,-2751,4336,18480,-4888
jumping,-24412,-8680,-1028,-7890,-8845,-1288,-10644,31748,-13200
jumping,-29960,-13844,-984,-14732,-11970,-2675,-3844,30652,-12024
jumping,-29960,-13844,-984,-14732,-11970,-2675,-3844,30652,-12024
jumping,-32768,-17600,-3212,-9199,2728,-5790,23500,31672,-13404
jumping,-32768,-17600,-3212,-9199,2728,-5790,23500,31672,-13404
jumping,-32768,-16920,-7380,320,9784,-3003,-12512,32767,-18672
jumping,-32768,-16920,-7380,320,9784,-3003,-12512,32767,-18672
jumping,-32768,-19008,-4316,3323,3380,4971,-7212,32767,-5344
jumping,-32768,-19008,-4316,3323,3380,4971,-7212,32767,-5344
jumping,-32768,-20912,-3720,1537,-1853,6379,26024,32767,-1580
jumping,-32768,-20912,-3720,1537,-1853,6379,26024,32767,-1580
jumping,-32768,-22604,-4736,-157,426,4635,7988,32767,-5888
jumping,-32768,-22604,-4736,-157,426,4635,7988,32767,-5888
jumping,-32768,-21960,-3800,-389,1882,6223,19096,32767,-4060
jumping,-32768,-21960,-3800,-389,1882,6223,19096,32767,-4060
jumping,-32768,-21340,-1536,-638,5285,7429,8440,32767,-2432
jumping,-32768,-21340,-1536,-638,5285,7429,8440,32767,-2432
jumping,-32424,-20456,-640,-968,9715,6141,3824,32767,1172
jumping,-32424,-20456,-640,-968,9715,6141,3824,32767,1172
jumping,-29140,-18724,-1040,-451,8300,2009,6524,32767,-6012
jumping,-29140,-18724,-1040,-451,8300,2009,6524,32767,-6012
jumping,-23728,-13136,-700,2158,7032,849,9120,24556,-2936
jumping,-20492,-10160,908,2830,5727,1522,8476,21296,-1380
jumping,-20492,-10160,908,2830,5727,1522,8476,21296,-1380
jumping,-12064,-6024,2272,4492,1017,4670,72,14892,188
jumping,-8264,-3616,2200,4796,-111,5704,-1688,13344,-396
jumping,-8264,-3616,2200,4796,-111,5704,-1688,13344,-396
jumping,-88,-1844,-1620,2671,-4979,6041,-224,6896,-1408
jumping,-88,-1844,-1620,2671,-4979,6041,-224,6896,-1408
jumping,4456,-1936,-3484,1808,-1811,5261,1200,1524,-2284
jumping,3964,-4328,-5084,1343,-161,4737,1048,-936,-2268
jumping,3964,-4328,-5084,1343,-161,4737,1048,-936,-2268
jumping,4924,1452,-4512,953,1945,5031,1704,-5632,948
jumping,4924,1452,-4512,953,1945,5031,1704,-5632,948
jumping,3728,2532,-4352,338,1305,5429,1040,-6056,2444
jumping,2840,2344,-4264,-756,865,5509,1000,-5360,2072
jumping,2840,2344,-4264,-756,865,5509,1000,-5360,2072
jumping,888,2616,-4956,-460,-1415,5056,-380,-4236,1440
jumping,888,2616,-4956,-460,-1415,5056,-380,-4236,1440
jumping,1760,1680,-3632,-670,-2469,2818,-364,-2112,-72
jumping,920,1920,-3148,-429,-4568,771,32,-1328,196
jumping,920,1920,-3148,-429,-4568,771,32,-1328,196
jumping,1564,3144,-4520,-390,-5518,-1270,-744,-348,428
jumping,1564,3144,-4520,-390,-5518,-1270,-744,-348,428
jumping,1304,2092,-4900,-786,-4844,-2176,3120,1712,3828
jumping,1060,2252,-3600,-908,-4715,-1733,792,-580,-528
jumping,1060,2252,-3600,-908,-4715,-1733,792,-580,-528
jumping,380,384,-3516,-1033,-894,-2888,1288,408,1332
jumping,316,-784,-3640,-1419,985,-2586,300,700,1412
jumping,316,-784,-3640,-1419,985,-2586,300,700,1412
jumping,208,-1388,-1756,-1366,3820,-2089,236,1708,2460
jumping,208,-1388,-1756,-1366,3820,-2089,236,1708,2460
jumping,136,-2740,-1736,-1046,5228,-963,272,2712,2984
jumping,136,-2740,-1736,-1046,5228,-963,272,2712,2984
jumping,196,-1356,-2112,-767,2768,120,-1132,2424,2436
jumping,196,-1356,-2112,-767,2768,120,-1132,2424,2436
jumping,-316,-316,-1832,-32,2044,-1258,-776,2308,2064
jumping,-316,-316,-1832,-32,2044,-1258,-776,2308,2064
jumping,-1172,616,-836,589,3009,-2570,-1880,1820,1572
jumping,-1172,616,-836,589,3009,-2570,-1880,1820,1572
jumping,-2504,536,-552,7,2947,-3423,-1280,16,432
jumping,-3524,-236,-124,-189,2384,-3175,-56,-412,-208
jumping,-3524,-236,-124,-189,2384,-3175,-56,-412,-208
jumping,-8132,-2320,-3132,-942,139,-2549,1692,960,-2544
jumping,-12700,-3584,-3312,-1502,-982,-2297,1956,328,-4284
jumping,-12700,-3584,-3312,-1502,-982,-2297,1956,328,-4284
jumping,-20144,-4700,-1396,-2514,-1546,-2099,1612,17344,-7616
jumping,-21864,-5228,-820,-2795,-2033,-2056,11084,16496,-5668
jumping,-21864,-5228,-820,-2795,-2033,-2056,11084,16496,-5668
jumping,-26848,-8020,-2732,-4813,-6210,-2756,1056,32767,-5880
jumping,-26848,-8020,-2732,-4813,-6210,-2756,1056,32767,-5880
jumping,-32768,-15376,-3416,-20134,-16907,-5195,-1772,32767,-13012
jumping,-32768,-15376,-3416,-20134,-16907,-5195,-1772,32767,-13012
jumping,-32768,-18092,-9388,-10974,-706,-15373,-3768,32767,-16756
jumping,-32768,-17608,-11712,-1133,8450,-10188,4720,32767,-18020
jumping,-32768,-17608,-11712,-1133,8450,-10188,4720,32767,-18020
jumping,-32768,-24168,-11876,3221,3297,-3990,4604,32767,-18000
jumping,-32768,-24168,-11876,3221,3297,-3990,4604,32767,-18000
jumping,-32768,-25808,-10544,-806,636,794,13792,32767,-7056
jumping,-32768,-27220,-9708,-2247,-1359,645,15008,32767,-4948
jumping,-32768,-26248,-9572,-993,102,-214,8704,32767,-3500
jumping,-32768,-26248,-9572,-993,102,-214,8704,32767,-3500
jumping,-32768,-22712,-10976,-670,1870,1784,5416,32767,-5488
jumping,-32768,-22712,-10976,-670,1870,1784,5416,32767,-5488
jumping,-32768,-20336,-9132,-256,8201,5007,14176,32767,-5892
jumping,-32768,-20336,-9132,-256,8201,5007,14176,32767,-5892
jumping,-30288,-15968,-6684,199,11583,8674,2436,32767,-6084
jumping,-30288,-15968,-6684,199,11583,8674,2436,32767,-6084
jumping,-26644,-12060,-4744,744,9774,9167,8252,29788,-7680
jumping,-26644,-12060,-4744,744,9774,9167,8252,29788,-7680
jumping,-22416,-8672,-3152,1982,8707,8619,6188,21748,-4420
jumping,-22416,-8672,-3152,1982,8707,8619,6188,21748,-4420
jumping,-16388,-4160,-356,3201,2978,6651,1832,14884,-2000
jumping,-13652,-2736,-732,3441,517,6959,1688,14352,-1112
jumping,-13652,-2736,-732,3441,517,6959,1688,14352,-1112
jumping,-6796,1096,-20,4128,-4698,6620,-428,7212,1280
jumping,-6796,1096,-20,4128,-4698,6620,-428,7212,1280
jumping,-400,2792,-1636,3831,-5161,6867,768,4084,252
jumping,-400,2792,-1636,3831,-5161,6867,768,4084,252
jumping,4796,5780,-2284,3195,-3053,6995,-1684,208,-2312
jumping,5272,5912,-3420,2864,-2395,6544,-3368,-2200,-1812
jumping,5272,5912,-3420,2864,-2395,6544,-3368,-2200,-1812
jumping,5368,5932,-5328,1935,-997,6170,-88,-4544,-468
jumping,5368,5932,-5328,1935,-997,6170,-88,-4544,-468
jumping,2472,5008,-4984,165,-31,5189,1696,-3612,-1088
jumping,940,4704,-2112,-441,6,6104,2480,-2740,-244
jumping,940,4704,-2112,-441,6,6104,2480,-2740,-244
jumping,700,2744,-2584,-1538,-1028,6937,1096,-4768,1040
jumping,1068,1572,-2476,-1709,-700,6820,952,-3740,-4
jumping,1068,1572,-2476,-1709,-700,6820,952,-3740,-4
