window,-2659,1747,-3003,-2659,1747,-3003,4348,15072,1820
window,-3211,1625,-2938,-3211,1625,-2938,4588,14892,1248
window,-3211,1625,-2938,-3211,1625,-2938,4588,14892,1248
window,-3502,1027,-2578,-3502,1027,-2578,4964,14888,1396
window,-3502,1027,-2578,-3502,1027,-2578,4964,14888,1396
window,-3397,871,-2088,-3397,871,-2088,4748,14908,904
window,-3397,871,-2088,-3397,871,-2088,4748,14908,904
window,-3033,486,-879,-3033,486,-879,4716,14844,768
window,-2736,683,-239,-2736,683,-239,4720,14964,464
window,-2736,683,-239,-2736,683,-239,4720,14964,464
window,-1665,1416,629,-1665,1416,629,4968,14760,624
window,-1545,1360,1227,-1545,1360,1227,4880,15372,668
window,-1545,1360,1227,-1545,1360,1227,4880,15372,668
window,-799,1546,3325,-799,1546,3325,4960,15332,760
window,-799,1546,3325,-799,1546,3325,4960,15332,760
window,1,4913,4076,1,4913,4076,4548,14992,120
window,236,5850,3567,236,5850,3567,4596,14876,348
window,236,5850,3567,236,5850,3567,4596,14876,348
window,-124,9218,-580,-124,9218,-580,4960,14848,404
window,-1053,10540,-4993,-1053,10540,-4993,5172,15028,528
window,-1053,10540,-4993,-1053,10540,-4993,5172,15028,528
window,-1404,12190,-14671,-1404,12190,-14671,5360,15284,1676
window,-1708,11830,-16648,-1708,11830,-16648,5216,15176,1944
window,-1708,11830,-16648,-1708,11830,-16648,5216,15176,1944
window,-400,10049,-14070,-400,10049,-14070,4484,14948,2496
window,-290,9398,-10179,-290,9398,-10179,4564,14760,2864
window,-290,9398,-10179,-290,9398,-10179,4564,14760,2864
window,-176,6808,-4111,-176,6808,-4111,4980,14460,2752
window,-176,6808,-4111,-176,6808,-4111,4980,14460,2752
window,-558,1743,-2596,-558,1743,-2596,5136,14656,2504
window,-998,1362,-1799,-998,1362,-1799,4984,14716,2384
window,-998,1362,-1799,-998,1362,-1799,4984,14716,2384
window,-1590,4241,-835,-1590,4241,-835,4632,14660,2040
window,-1590,4241,-835,-1590,4241,-835,4632,14660,2040
window,-2067,4673,336,-2067,4673,336,4668,14948,1996
window,-2067,4673,336,-2067,4673,336,4668,14948,1996
window,-1913,2964,3221,-1913,2964,3221,4836,15116,1904
window,-1219,3335,3574,-1219,3335,3574,4576,15212,1476
window,-1219,3335,3574,-1219,3335,3574,4576,15212,1476
window,-452,5145,3433,-452,5145,3433,4580,14808,728
window,-604,5243,2948,-604,5243,2948,5064,14848,644
window,-604,5243,2948,-604,5243,2948,5064,14848,644
window,-575,5249,2202,-575,5249,2202,5208,14800,644
window,-575,5249,2202,-575,5249,2202,5208,14800,644
window,-275,3328,2278,-275,3328,2278,4876,14748,332
window,-275,3328,2278,-275,3328,2278,4876,14748,332
window,-111,2049,1340,-111,2049,1340,4936,14860,436
window,-111,2049,1340,-111,2049,1340,4936,14860,436
window,-38,821,481,-38,821,481,4728,14992,884
window,-38,821,481,-38,821,481,4728,14992,884
window,78,188,-97,78,188,-97,4828,15184,1164
window,-77,29,-264,-77,29,-264,4724,15024,1112
window,-77,29,-264,-77,29,-264,4724,15024,1112
window,-585,47,-354,-585,47,-354,5036,15092,1128
window,-567,442,-412,-567,442,-412,5264,15076,1656
window,-567,442,-412,-567,442,-412,5264,15076,1656
window,-586,1363,-307,-586,1363,-307,4100,15112,732
window,-494,852,164,-494,852,164,6056,14616,2140
window,-494,852,164,-494,852,164,6056,14616,2140
window,-417,1359,729,-417,1359,729,4308,14892,1292
window,-451,1456,905,-451,1456,905,4852,14752,1464
window,-451,1456,905,-451,1456,905,4852,14752,1464
window,-287,1395,773,-287,1395,773,4440,15148,2020
window,-287,1395,773,-287,1395,773,4440,15148,2020
window,-279,1180,782,-279,1180,782,4868,14696,2012
window,-318,930,843,-318,930,843,4640,14660,2012
window,-318,930,843,-318,930,843,4640,14660,2012
window,-423,554,1028,-423,554,1028,4620,14744,1808
window,-423,554,1028,-423,554,1028,4620,14744,1808
window,-476,-49,1109,-476,-49,1109,4592,14904,1820
window,-476,-49,1109,-476,-49,1109,4592,14904,1820
window,-681,-516,1372,-681,-516,1372,4704,15008,1844
window,-744,-756,1516,-744,-756,1516,4880,14972,1644
window,-744,-756,1516,-744,-756,1516,4880,14972,1644
window,-792,-764,1603,-792,-764,1603,4884,15004,1848
window,-792,-764,1603,-792,-764,1603,4884,15004,1848
window,-669,-807,1719,-669,-807,1719,4852,14876,1720
window,-669,-807,1719,-669,-807,1719,4852,14876,1720
window,-658,-610,1819,-658,-610,1819,3456,15244,-396
window,-658,-610,1819,-658,-610,1819,3456,15244,-396
window,-605,-70,1945,-605,-70,1945,4876,15520,1464
window,-605,-70,1945,-605,-70,1945,4876,15520,1464
window,-705,-199,2164,-705,-199,2164,4736,15228,1536
window,-705,-199,2164,-705,-199,2164,4736,15228,1536
window,-570,-199,2387,-570,-199,2387,4740,15052,1292
window,-570,-199,2387,-570,-199,2387,4740,15052,1292
window,-423,-283,2559,-423,-283,2559,4652,14992,1176
window,-423,-283,2559,-423,-283,2559,4652,14992,1176
window,-393,-382,2810,-393,-382,2810,4928,14908,1412
window,-638,-1374,3802,-638,-1374,3802,4660,14952,1372
window,-638,-1374,3802,-638,-1374,3802,4660,14952,1372
window,-787,-1439,4130,-787,-1439,4130,4980,14936,1568
window,-506,-1178,4217,-506,-1178,4217,4732,14980,1204
window,-506,-1178,4217,-506,-1178,4217,4732,14980,1204
window,-272,-921,4263,-272,-921,4263,4904,15180,1240
window,-272,-921,4263,-272,-921,4263,4904,15180,1240
window,-203,-919,4525,-203,-919,4525,4784,14908,1296
window,-247,-969,4750,-247,-969,4750,4820,15000,1236
window,-247,-969,4750,-247,-969,4750,4820,15000,1236
window,-585,-1443,5750,-585,-1443,5750,5036,15028,1592
window,-852,-1592,5919,-852,-1592,5919,4924,15080,1536
window,-852,-1592,5919,-852,-1592,5919,4924,15080,1536
window,-1469,-1653,6177,-1469,-1653,6177,4744,14940,1348
window,-1469,-1653,6177,-1469,-1653,6177,4744,14940,1348
window,-1846,-1867,6253,-1846,-1867,6253,4908,14780,1380
window,-1976,-2088,5970,-1976,-2088,5970,5360,14824,1272
window,-2047,-2366,5751,-2047,-2366,5751,5356,15008,1176
window,-2189,-3112,5773,-2189,-3112,5773,5420,15136,1464
window,-2189,-3112,5773,-2189,-3112,5773,5420,15136,1464
window,-2571,-3597,5639,-2571,-3597,5639,4104,15188,996
window,-2902,-3781,5372,-2902,-3781,5372,4316,15064,956
window,-3172,-3886,5002,-3172,-3886,5002,4404,14908,1184
window,-3244,-3834,4286,-3244,-3834,4286,4444,14816,1156
window,-3055,-3783,3602,-3055,-3783,3602,4852,14816,1272
window,-2533,-3834,3018,-2533,-3834,3018,5004,14844,1504
window,-2174,-4100,2756,-2174,-4100,2756,4964,15048,2224
window,-1901,-4480,2529,-1901,-4480,2529,4448,15068,1500
window,-1793,-4410,2342,-1793,-4410,2342,4576,15020,1392
window,-1756,-4282,2267,-1756,-4282,2267,4464,15344,672
window,-1824,-4173,2207,-1824,-4173,2207,4752,15036,900
window,-1914,-4560,2070,-1914,-4560,2070,4404,15168,856
window,-2035,-4832,2164,-2035,-4832,2164,4552,15056,1160
window,-2050,-4986,2304,-2050,-4986,2304,4416,14884,828
window,-2135,-5191,2538,-2135,-5191,2538,4384,14880,1164
window,-2255,-5044,2705,-2255,-5044,2705,4480,14768,1376
window,-2109,-5090,2838,-2109,-5090,2838,4752,14892,1360
window,-1972,-5107,2956,-1972,-5107,2956,4916,14756,1156
window,-1860,-4964,3276,-1860,-4964,3276,4808,14956,1196
window,-1788,-5061,3819,-1788,-5061,3819,4692,15040,1136
window,-1854,-5010,4109,-1854,-5010,4109,4716,14984,1268
window,-1838,-4890,4050,-1838,-4890,4050,4496,15008,1024
window,-1698,-4424,3924,-1698,-4424,3924,4552,14884,1144
window,-1522,-4131,3891,-1522,-4131,3891,4780,14928,1372
window,-1433,-3984,4214,-1433,-3984,4214,5220,14876,1388
window,-1369,-4271,4905,-1369,-4271,4905,5292,14908,1376
window,-1330,-4526,5395,-1330,-4526,5395,4972,14844,1288
window,-1250,-4264,5476,-1250,-4264,5476,4868,15052,1260
window,-1128,-4216,5580,-1128,-4216,5580,4980,15088,1252
window,-1107,-3937,5325,-1107,-3937,5325,5180,15060,1196
window,-1086,-3413,4924,-1086,-3413,4924,4820,14956,1420
window,-979,-3072,4917,-979,-3072,4917,4832,15104,1456
window,-1068,-2725,4899,-1068,-2725,4899,4824,14940,956
window,-917,-2464,4908,-917,-2464,4908,5156,14800,1408
window,-887,-2109,4775,-887,-2109,4775,4808,14852,1176
window,-889,-2061,4767,-889,-2061,4767,5084,14872,1356
window,-953,-1769,4714,-953,-1769,4714,4976,14996,1196
window,-867,-1501,4543,-867,-1501,4543,5072,14960,1164
window,-917,-1463,4411,-917,-1463,4411,5416,14916,1436
window,-1085,-1607,4176,-1085,-1607,4176,5224,14844,1260
window,-1093,-1564,3959,-1093,-1564,3959,5096,14916,1196
window,-1130,-1167,3561,-1130,-1167,3561,5112,14940,1208
window,-1094,-1071,3314,-1094,-1071,3314,4840,15012,1056
window,-1003,-959,3140,-1003,-959,3140,5032,14912,948
window,-913,-886,2845,-913,-886,2845,4908,14992,1088
window,-927,-968,2553,-927,-968,2553,4760,14836,1112
window,-833,-1114,2318,-833,-1114,2318,4616,14764,1368
window,-775,-1179,2073,-775,-1179,2073,4500,14832,1104
window,-792,-1234,1905,-792,-1234,1905,4756,14768,1240
window,-845,-1236,1705,-845,-1236,1705,4992,14772,1260
window,-949,-979,1515,-949,-979,1515,5128,14936,1100
window,-975,-941,1379,-975,-941,1379,5172,14980,1232
window,-1162,-525,1100,-1162,-525,1100,4928,14924,980
window,-1254,-170,949,-1254,-170,949,4896,14944,1052
window,-1481,65,701,-1481,65,701,5064,14968,1164
window,-1592,27,576,-1592,27,576,5316,14924,1280
window,-1649,2,472,-1649,2,472,5232,14856,1172
window,-1596,-4,466,-1596,-4,466,5204,14772,1144
window,-1513,131,455,-1513,131,455,5316,14904,1352
window,-1473,339,492,-1473,339,492,5016,14812,1320
window,-1507,840,397,-1507,840,397,5100,15004,1492
window,-1590,1286,258,-1590,1286,258,5056,15040,1320
window,-1719,1648,205,-1719,1648,205,4984,14996,1536
window,-1719,1648,205,-1719,1648,205,4984,14996,1536
window,-1922,1743,52,-1922,1743,52,4992,14892,1256
window,-1988,1474,-37,-1988,1474,-37,4760,14736,1208
window,-1902,1143,-203,-1902,1143,-203,5008,14784,976
window,-1801,962,-440,-1801,962,-440,5088,14872,1008
window,-1601,927,-734,-1601,927,-734,4924,14876,612
window,-1483,1224,-1118,-1483,1224,-1118,4920,14864,728
window,-1382,1561,-1381,-1382,1561,-1381,4792,14820,524
window,-1561,1693,-1534,-1561,1693,-1534,4856,14984,556
window,-1663,1586,-1528,-1663,1586,-1528,4700,15096,284
window,-1799,1423,-1369,-1799,1423,-1369,4672,14992,436
window,-1990,1143,-1224,-1990,1143,-1224,4500,15024,476
window,-2042,627,-1392,-2042,627,-1392,4620,14980,500
window,-2073,304,-1409,-2073,304,-1409,4696,15064,560
window,-2073,-23,-1492,-2073,-23,-1492,4924,15016,516
window,-2109,305,-1476,-2109,305,-1476,4636,15156,328
window,-2016,513,-1598,-2016,513,-1598,4856,15092,356
window,-1886,612,-1174,-1886,612,-1174,4924,15116,596
window,-2045,555,-1105,-2045,555,-1105,4772,15028,348
window,-1929,975,-673,-1929,975,-673,4692,14984,404
window,-2044,889,-322,-2044,889,-322,4676,14916,224
window,-2142,691,282,-2142,691,282,4732,14916,272
window,-2097,726,840,-2097,726,840,4704,14956,-108
window,-2075,655,1392,-2075,655,1392,4700,14832,0
window,-2005,616,1974,-2005,616,1974,4684,14844,84
window,-1617,1290,2097,-1617,1290,2097,4504,14756,-216
window,-1505,1789,2925,-1505,1789,2925,4528,15032,-752
window,-1814,1806,3727,-1814,1806,3727,5080,14844,-236
window,-1722,1732,4737,-1722,1732,4737,5276,15016,32
window,-1508,2065,5851,-1508,2065,5851,5808,14904,192
window,-1489,2090,6823,-1489,2090,6823,4956,15200,184
window,-1572,2501,7283,-1572,2501,7283,4416,15060,224
window,-1591,3271,6825,-1591,3271,6825,4712,15168,568
window,-1688,4041,5613,-1688,4041,5613,4796,15072,776
window,-2066,4450,3691,-2066,4450,3691,4952,14696,1212
window,-1966,4953,1159,-1966,4953,1159,4996,14752,1344
window,-1371,6319,-566,-1371,6319,-566,4968,14584,1556
window,-926,6673,-2268,-926,6673,-2268,5356,14696,1712
window,-917,5969,-4310,-917,5969,-4310,5200,14816,1780
window,-733,5688,-6260,-733,5688,-6260,5184,14800,1660
window,-475,5615,-7559,-475,5615,-7559,5520,14752,1700
window,-522,5201,-8508,-522,5201,-8508,5396,15028,1460
window,-709,4466,-8913,-709,4466,-8913,5324,14768,1372
window,-947,4191,-9061,-947,4191,-9061,5172,15128,1064
window,-1071,3988,-8467,-1071,3988,-8467,5008,14904,1336
window,-1164,3873,-7699,-1164,3873,-7699,4528,15040,1184
window,-989,2370,-6394,-989,2370,-6394,4740,14888,1360
window,-644,1651,-4240,-644,1651,-4240,5216,14852,1300
window,-347,1195,-2154,-347,1195,-2154,5552,14920,1440
window,-262,352,85,-262,352,85,5052,14828,1364
window,-311,122,1480,-311,122,1480,5016,14956,980
window,-120,813,2678,-120,813,2678,5076,14832,1168
window,-36,1567,3040,-36,1567,3040,4820,14760,776
window,-280,2774,2641,-280,2774,2641,5024,14688,1000
window,-280,2774,2641,-280,2774,2641,5024,14688,1000
window,308,7093,948,308,7093,948,5236,14772,672
window,719,6611,1497,719,6611,1497,5260,14836,616
window,817,5935,1364,817,5935,1364,5468,14892,596
window,834,6707,1297,834,6707,1297,5808,14684,864
window,681,7462,1274,681,7462,1274,5404,14728,712
window,552,7410,1394,552,7410,1394,5316,14756,724
window,552,6969,1500,552,6969,1500,5308,14852,720
window,577,6809,1514,577,6809,1514,5148,14808,832
window,631,5750,1875,631,5750,1875,5328,14756,880
window,631,5750,1875,631,5750,1875,5328,14756,880
window,-183,3368,1841,-183,3368,1841,5164,14828,776
window,-183,3368,1841,-183,3368,1841,5164,14828,776
window,-531,808,1418,-531,808,1418,5036,15096,880
window,-531,808,1418,-531,808,1418,5036,15096,880
window,-676,-71,1607,-676,-71,1607,4884,14924,536
window,-544,-93,1533,-544,-93,1533,4732,14788,252
window,-240,-402,1165,-240,-402,1165,4672,14704,-260
window,-240,-402,1165,-240,-402,1165,4672,14704,-260
window,-139,-713,867,-139,-713,867,5000,14632,272
window,-125,-657,979,-125,-657,979,4748,14760,176
window,-132,-603,1038,-132,-603,1038,4700,14756,176
window,-71,-369,1177,-71,-369,1177,4916,14892,296
window,44,-127,1434,44,-127,1434,4964,14856,100
window,121,205,1804,121,205,1804,4872,14760,108
window,169,133,2017,169,133,2017,4744,14892,288
window,169,101,2394,169,101,2394,4924,14860,208
window,169,101,2394,169,101,2394,4924,14860,208
window,233,238,2844,233,238,2844,4828,15056,452
window,274,222,2952,274,222,2952,5100,14988,544
window,279,329,2952,279,329,2952,4840,14784,528
window,219,309,2926,219,309,2926,5012,14904,536
window,152,92,2832,152,92,2832,5012,14804,836
window,132,14,2721,132,14,2721,4800,14764,712
window,132,14,2721,132,14,2721,4800,14764,712
window,76,-178,2475,76,-178,2475,4940,14756,948
window,20,-263,2336,20,-263,2336,4960,14660,1068
window,0,-391,2203,0,-391,2203,5180,14608,1044
window,0,-391,2203,0,-391,2203,5180,14608,1044
window,74,-588,2055,74,-588,2055,5360,14828,1380
window,45,-571,1921,45,-571,1921,5376,14716,1428
window,-4,-737,1893,-4,-737,1893,5200,14632,1508
window,-4,-737,1893,-4,-737,1893,5200,14632,1508
window,-136,-1252,1744,-136,-1252,1744,5908,15244,2548
window,-210,-972,1708,-210,-972,1708,5240,14928,1172
window,-373,-725,1800,-373,-725,1800,5176,14796,1760
window,-493,-987,1723,-493,-987,1723,5160,15040,1556
window,-594,-824,1771,-594,-824,1771,5284,14696,1312
window,-733,-723,1775,-733,-723,1775,4916,15136,1184
window,-751,-796,2023,-751,-796,2023,5212,14944,1364
window,-751,-796,2023,-751,-796,2023,5212,14944,1364
window,-983,-447,2297,-983,-447,2297,5064,14704,1312
window,-1015,-251,2492,-1015,-251,2492,5368,14804,1376
window,-990,-167,2699,-990,-167,2699,4916,14868,856
window,-990,-167,2699,-990,-167,2699,4916,14868,856
window,-875,-301,3305,-875,-301,3305,4860,14652,1136
window,-875,-301,3305,-875,-301,3305,4860,14652,1136
window,-738,-426,4012,-738,-426,4012,4992,14672,1376
window,-738,-426,4012,-738,-426,4012,4992,14672,1376
window,-738,-785,4519,-738,-785,4519,5112,14888,1028
window,-659,-1015,4706,-659,-1015,4706,5056,14884,1116
window,-659,-1015,4706,-659,-1015,4706,5056,14884,1116
window,-634,-1368,5250,-634,-1368,5250,4884,15092,1032
window,-673,-1485,5531,-673,-1485,5531,4916,15060,996
window,-681,-1592,5732,-681,-1592,5732,4960,15088,1044
window,-807,-1660,5935,-807,-1660,5935,4956,14876,1036
window,-964,-1657,6150,-964,-1657,6150,4932,14936,900
window,-1561,-2684,7353,-1561,-2684,7353,4972,14708,1224
window,-2071,-3849,7766,-2071,-3849,7766,4976,14812,1100
window,-2174,-4068,7869,-2174,-4068,7869,5020,14956,1356
window,-2176,-4136,7944,-2176,-4136,7944,4960,14832,1156
window,-2196,-4512,7831,-2196,-4512,7831,5260,14920,1464
window,-2196,-4512,7831,-2196,-4512,7831,5260,14920,1464
window,-1844,-4188,7219,-1844,-4188,7219,5176,15000,1264
window,-1848,-4350,7014,-1848,-4350,7014,5068,14788,1252
window,-1928,-4505,6776,-1928,-4505,6776,4976,14772,1300
window,-2380,-4906,6696,-2380,-4906,6696,5048,14892,1616
window,-2668,-5273,6621,-2668,-5273,6621,5120,14732,1440
window,-2670,-5952,6224,-2670,-5952,6224,5112,14672,1480
window,-2661,-6420,5878,-2661,-6420,5878,5028,14744,1408
window,-2435,-6056,5514,-2435,-6056,5514,5152,14756,1756
window,-2106,-5511,5054,-2106,-5511,5054,5228,14844,1560
window,-2106,-5511,5054,-2106,-5511,5054,5228,14844,1560
window,-1670,-5028,4533,-1670,-5028,4533,5044,14752,1752
window,-1693,-4885,4440,-1693,-4885,4440,4964,14712,1532
window,-1765,-4784,4426,-1765,-4784,4426,5152,14616,1640
window,-1740,-4620,4426,-1740,-4620,4426,5412,14636,1504
window,-1740,-4620,4426,-1740,-4620,4426,5412,14636,1504
window,-1932,-5443,4325,-1932,-5443,4325,5500,14640,1640
window,-2032,-5766,4294,-2032,-5766,4294,5516,14712,1796
window,-2043,-5490,4427,-2043,-5490,4427,5676,14872,2288
window,-2050,-5247,4571,-2050,-5247,4571,5368,14840,2236
window,-2050,-5247,4571,-2050,-5247,4571,5368,14840,2236
window,-1697,-3344,4351,-1697,-3344,4351,5336,14928,2380
window,-1697,-3344,4351,-1697,-3344,4351,5336,14928,2380
window,-1625,-2995,4389,-1625,-2995,4389,5276,14808,2704
window,-1625,-2995,4389,-1625,-2995,4389,5276,14808,2704
window,-1488,-2130,3751,-1488,-2130,3751,5824,14992,2008
window,-1488,-2130,3751,-1488,-2130,3751,5824,14992,2008
window,-1390,-691,2645,-1390,-691,2645,5420,14692,1632
window,-1475,468,1780,-1475,468,1780,5232,14896,1684
window,-1475,468,1780,-1475,468,1780,5232,14896,1684
window,-1440,1429,1126,-1440,1429,1126,4644,14600,1032
window,-1440,1429,1126,-1440,1429,1126,4644,14600,1032
window,-1478,1337,951,-1478,1337,951,4620,14560,1084
window,-1478,1337,951,-1478,1337,951,4620,14560,1084
window,-1495,734,701,-1495,734,701,5208,14720,1256
window,-1495,734,701,-1495,734,701,5208,14720,1256
window,-1389,62,382,-1389,62,382,4936,15028,980
window,-1245,-121,528,-1245,-121,528,5056,14968,1152
window,-1245,-121,528,-1245,-121,528,5056,14968,1152
window,-1289,112,480,-1289,112,480,4916,15212,1108
window,-1289,112,480,-1289,112,480,4916,15212,1108
window,-1572,533,507,-1572,533,507,4948,14948,976
window,-1572,533,507,-1572,533,507,4948,14948,976
window,-1847,708,641,-1847,708,641,5436,15020,1452
window,-1847,708,641,-1847,708,641,5436,15020,1452
window,-1998,136,664,-1998,136,664,5468,14288,1340
window,-1959,132,489,-1959,132,489,5168,14960,612
window,-1959,132,489,-1959,132,489,5168,14960,612
window,-1503,199,491,-1503,199,491,5496,14704,1852
window,-1503,199,491,-1503,199,491,5496,14704,1852
window,-1281,954,126,-1281,954,126,4912,15048,784
window,-1274,1271,189,-1274,1271,189,5548,15004,2040
window,-1274,1271,189,-1274,1271,189,5548,15004,2040
window,-1536,1224,334,-1536,1224,334,4904,14928,1524
window,-1536,1224,334,-1536,1224,334,4904,14928,1524
window,-1824,456,465,-1824,456,465,4732,14808,1708
window,-1824,456,465,-1824,456,465,4732,14808,1708
window,-1725,-163,523,-1725,-163,523,5340,14952,1836
window,-1725,-163,523,-1725,-163,523,5340,14952,1836
window,-1604,-470,509,-1604,-470,509,5096,14732,1632
window,-1604,-470,509,-1604,-470,509,5096,14732,1632
window,-1384,-541,475,-1384,-541,475,4996,14792,1880
window,-1384,-541,475,-1384,-541,475,4996,14792,1880
window,-1421,-444,639,-1421,-444,639,4864,14812,1724
window,-1456,-590,615,-1456,-590,615,5100,14744,1672
window,-1456,-590,615,-1456,-590,615,5100,14744,1672
window,-1372,-709,390,-1372,-709,390,5136,14556,1728
window,-1281,-695,280,-1281,-695,280,5360,14652,1752
window,-1281,-695,280,-1281,-695,280,5360,14652,1752
window,-1005,-409,-139,-1005,-409,-139,5336,14776,1684
window,-1005,-409,-139,-1005,-409,-139,5336,14776,1684
window,-901,417,-533,-901,417,-533,5212,14876,1672
window,-901,417,-533,-901,417,-533,5212,14876,1672
window,-1074,1053,-499,-1074,1053,-499,5092,14692,1672
window,-1074,1053,-499,-1074,1053,-499,5092,14692,1672
